OTU_ID,001,002,003,005,006,007,009,010,011,013,014,015,017,018,019,021,022,023,025,026,027,029,030,031,033,034,035,037,038,039,041,042,043,045,046,047,049,050,051,053,054,055,057,058,059,061,062,063,065,066,067,069,070,071,073,074,075,077,078,079,081,082,083,085,086,087,089,090,091,093,094,095,097,098,099,101,102,103,105,107,109,110,111,113,114,115,117,118,119,121,122,123,125,126,127,129,130,131,133,134,135,137,138,139,141,142,143,145,146,147,149,150,151,153,154,155,157,158,159,161,162,163,165,166,167,168,169,170,172,173,174,176,177,178,180,181,182,184,185,186,188,189,190,192,193,194,196,197,198,200,201,202,204,205,206,208,209,210,212,213,214,216,217,218,220,221,222,224,225,226,228,229,230,232,233,234,236,237,238,240,241,242,244,245,246,248,249,250,252,253,254,256,257,258,260,261,262,264,265,266,268,269,270
MOTU12028,0.07452574525745258,1,0.1891236344004065,0.021100894350872337,6.993954554930165e-4,0.001526437626710247,0.005411988643695961,0,0,0,0,0,0,0,3.4499168729418755e-4,4.985892673035294e-4,0,0,0.0022944500979330115,0.01078214181649898,0.29524060952900033,0,0,9.49207362340884e-4,0.0045964612956495045,0.2873330016282843,0.013716591907298382,0,0,0.005461526297185168,0.0014772759296050497,0,0,0,0.10871913413553977,0.007713920464996506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018692723933818284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.930206510027385e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016728072181506812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041263194626188604,0,1,0.24986793449550979,0.1164021164021164,0.058644845328869884,0.9184466019417477,0.0446394865987165,0.507899984660224,0.03295019157088123,0.0657766652760395,0.5172225259704757,0,0,0,0.0550896808758444,0.07635189669087974,0.12375719518576662,0.5851327035537562,0.16045864712667077,0.1965918536990856,0.08306989813839129,0,0,0,0.07816889770285902,0.0961675307512453,0.09411062475129328,0.02826327268381584,0.5730064847146014,0.17833074131674445,0.46924603174603174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06912173023527693,0.10023310023310024,0,0,0,0,0,0,0.10365987289064213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4028960817717206,0.04734734734734734,0,0,0.060327785217779484,0.1665492957746479,0.15145693243675953,0.15359636304594904,0.15901832240712727,0.22277169433651242,0.17017449181507466,0,0,0,0,0,0,0,0,0,0.15885810243492862,0,0,0
MOTU11803,0,0,0,0.062403300670448685,0.049641025641025634,0.018057006416952695,0.2560846560846561,0.12051792828685258,0.16934919524142755,0,0.07096774193548387,0,0.05380852550663871,0.015683732987686327,0.02448649195588384,0.07077678989237249,0.016583293359830057,0.01045853321232551,0,0.04251581166549543,0.15021725636250777,0,0.033817775293460035,0.06737193763919821,0.10874775314559616,0.02812972218993374,0.09272030651340996,0,0,0.11075514874141877,0.20970537261698438,0.16666666666666666,0.03224946695095949,0.1632928475033738,0,0,0.053516143299425036,0.06128133704735375,0.032871502309155115,0,0.06759776536312849,0.12517241379310345,0.2613390928725702,1,0,0.1267015706806283,0,0,0.04114246854811289,0,0,0,0,0,0.09587955625990491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20133111480865223,0,0.05848235862735621,0,0,0,0,0,0.1851568477429227,0.18730650154798761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21080139372822299,0,0,0,0,0,0.07437000614628149,0,0,0.11224489795918367,0,0.1793921423276501,0.06338397066526978,0,0,0,0,0.25260960334029225,0.07548346849656894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02894736842105263,0.030997822467016777,0.03790014408319238,0.014403047256279014,0.0268114336361622,0.10066555740432612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105125977410947,0,0,0.06677704194260485,0,0,0.008665759507269211,0,0
MOTU13143,0,0,0,0,0,0.12721981793762124,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3204887218045113,0,0,0,0,0,0,0,0.3901601830663616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU14800,0,0,0,0,0,0,0,0,0,0.5327635327635328,0.32903225806451614,1,0.07127882599580714,0,0,0.1640734674777726,0,0.024244781537663688,0,0.39423752635277587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13421052631578947,0.14371717689253236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU15401,0,0,0,0,0.09928205128205127,0,0,0,0.08467459762071378,0,0.07096774193548387,0,0.023060796645702306,0.031367465975372655,0,0.04246607393542349,0.008291646679915029,0.02091706642465102,0,0,0,0.04548872180451128,0.033817775293460035,0,0.03624925104853206,0,0,0,0,0,0,0,0.03224946695095949,0,0,0,0,0.06128133704735375,0.06574300461831023,0,0,0,0.2613390928725702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36666666666666664,0,0.4489795918367347,0,0,0.11696471725471241,0,0.12538860103626942,0,0,0,0,0,0,0,0,0,0.03166710285265637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11224489795918367,0,0,0.06338397066526978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971107544141252,0.02894736842105263,0.015498911233508389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30099502487562185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008665759507269211,0,0
MOTU1638,0,0,0,0.15398217048552273,0.4899633699633699,0.2673374976016373,0,0.5947638019351167,0,0,0,0,0.5310971348707197,0.154800481436904,0.30210606958557984,0.4191456648171669,0.32735851827196993,0.6193624863403159,0,0,0,0,0.3337858340653198,0,0.35778481554395275,0.41646601683798007,0.2287903667214012,0,0,0,0,0,0,0,0,0,0,0.15121368881814562,0.3244459968176349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15627920888323923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128040110753573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6883932002415415,0.2244476065186458,0.35539986736272894,0.661580829983223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU16732,0,0,0,0.1682568334192883,0,0,0,0,0,0,0,0,0,0,0,0.03816682264857277,0,0.028199144301828082,0.8781965006729475,0,0,0,0,0,0.5864289994008388,0.3033825409740788,1,0,0,0,0,0,0,0,0,0,0.2885891198584697,0.1652317042289187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5428452579034941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU1729,0,0,0.030803571428571427,0,0.028307692307692305,0.02059394120280555,0,0.13745019920318724,0.09657102869139257,0,0.16187683284457477,0,0.017533828854583572,0.017887232663642255,0,0.10493682732802995,0.01891317755088056,0.04771165564631143,0.1857335127860027,0.09697821503865074,0,0.1556390977443609,0.19284516489659026,0.07683741648106904,0,0,0.052873563218390804,0,0,0,0,0.19008264462809918,0,0,0,0.2081447963800905,0,0,0,0,0,0,0,0.5702479338842975,0.4524590163934426,0.2890052356020943,0.4094955489614243,0,0,0.1513157894736842,0,0,0,0,0.10935023771790808,0,0,0,0.2598870056497175,0,0,0,0,0,0,0,0,0,0,0,0.0666988883518608,0,0.2860103626943005,0,0,0,0.31675592960979343,0.21362229102167185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057571964956195244,0.0754510661563696,0,0,0,0,0.03341404358353511,0,0,0.056177488296356604,0,0,0,0,0,0,0,0.027457222443294866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08481868469575905,0.06049978079789566,0.08773045136681501,0.1280148423005566,0.08079625292740046,0.1022979985174203,0.21686746987951808,0.1920668058455115,0.11246943765281173,0.09072978303747535,0.17632027257240204,0.1920668058455115,0.08608858390517779,0.16225749559082892,0.08328304164152082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2641148325358852,0.10605866530037146,0.025934974628829165,0,0.0305783292709949,0.11480865224625623,0,0.09670637701471618,0,0.014094576652027372,0.03009158307893589,0,0,0,0,0,0,0,0,0.06081974438078449,0.34328358208955223,1,0,0,0,0,0,0,0,0,0,0,0,0.0744738262277388,0,0.09822064056939503,0.021619927933573556,0.052752293577981654,0,0.028465346534653466,0,0,0,0,0.009883262909116952,0,0
MOTU18353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703088441740758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU20136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3774436090225564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5084831602937452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1094635848233755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15729280902396992,0,0,0,0,0,0,0,0,0,0
MOTU20226,0,0,0,0.07864878803506963,0.06256410256410257,0,0,0.6075697211155379,0,0,0,0,0.0775046058064926,0,0,0.08920215255030417,0.0627012951415062,0.17135571978045722,0,0,0,0,0,0.1698218262806236,0,0.0354527490410322,0,0,0,0,0.26429809358752165,0,0,0,0,0,0.13489606368863336,0.07723474297290453,0.08285791904373811,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2416798732171157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021734483004346897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2829313543599258,0,0,0.31953902566788894,0,0,0,0,0.21224773834377175,0,0,0,0,0,0.36137440758293843,0.45830202854996244,0,0.23865414710485133,0,0,0,0,0,0,0,0,0,0.03648325358851675,0.07813500704495965,0,0,0.03379126966541104,0.25374376039933444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU23556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.09101516919486581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5332995695112686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU24004,0,0,0,0.17849979943842761,0.141994301994302,0.1652821303619692,0.29300411522633746,0.9652501106684374,0.3875281859886478,0.2629524111005593,0.4871945259042033,0.9871261635967518,0.026385447769095564,0.03588968099661554,0.0560333681855487,0.07288254562470754,0.08538340300143904,0.0658148100129171,0.37266337670106175,0.24322636058405558,0,0.052046783625730994,0.19346624433265014,0.15416975996040583,0.2488516077491512,0.01609257752463611,0.3182630906768838,0,0,0.4435291126366641,0.1199691892932794,0,0,0,0,0,0.4286205710354317,0.525871528657044,0.2256633161278638,0,0,0,0,0,0,0,0,0,0.0941478710944879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2007410987594651,0,0,0,0,0.11777494210501442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02893300824335307,0,0.15138812951825525,0,0,0.05773329626540635,0,0,0,0,0.02817920709229482,0,0,0,0,0,0.24023577370131657,0.042221544508827216,0.05509130300216651,0.04963500741935805,0.019731268359501807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05896271058110922,0,0,0,0,0,0,0,0,0,0,0,0.16192332683560753,0,0.2519462137296532,0,0,0,0,1,0.9108187134502923,0.5320011955083045,0.0867283370572226,0.34606991231202633,0.09203043060787355,0,0.21233810497614178,0.09701783072490851,0,0,0.015094248194989583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06743518969529685,0,0,0.07471367751993764,0.09126199370101808,0,0,0,0,0,0,0,0,0,0,0,0
MOTU25675,0,0,0,0.3365136668385766,0,0.19474705267870468,0,0,0,0,0,0,0,0,0.13204492562986947,0.07633364529714554,0,0,0,0,0,0,0,0,0.7819053325344517,0.1516912704870394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15610047846889952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU26233,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9730668983492615,0,0,0,0,0,0,0,0
MOTU2998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027745281547340513,0,0.7379748476597953,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03397073217312421,0,0
MOTU3132,0,0,0,0,0.41699633699633704,0,0,0,0.2845146456063181,0,0.23845831587767072,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6032217041119119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42955248660478457,0,0.15122612184170675,0,0,0,0.2549037169726825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028972523948651647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2380394780863165,0,0,0,0,0,0,0.565861417635948,0,0.23901906441588983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3463129715259187,0,0,0.09261308167914091,0,0.28631790744466806,0,0.19803771484239094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU32866,0,0,0.19029017857142858,0,0.17487179487179486,0.2544396358752425,0,0,0,0,1,0,0.16247379454926625,0.11049902786779003,0,0.24932732802994853,0.05841841979031043,0.0736851203595661,0,0.29954321855235416,0,0.3204887218045113,0,0,0.2553924505692031,0.09909333953272115,0,0,0,0,0,0,0,0,0,0,0.7540911101282619,0,0.2315946753599565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10197368421052631,0.10919687459971819,0,0,0,0,0,0,0,0,0.09294592237243786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MOTU4282,0,0,0,0.1088720686830689,0.019245852187028654,0.04900497730804006,0.09928415810768752,0,0,0.08910116753254008,0.11005692599620492,0.16724336793540945,0.0029802277305052,0,0,0,0,0.014191726217259885,0.06313831050589819,0.14835062626596668,0.029119655310913935,0.19399601946041573,0.15733403478775523,0.15672081750294772,0.04216156204842632,0.05452954167834749,0.32352941176470584,0,0,0,0,0,0,0.12661744859887272,0.16620642942739539,0.03537840475556738,0,0.05939701786006881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11276866515837104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053260404979430465,0,0,0.038754039410063904,0.18416029065381712,0,0,0,0.017317004321108286,0.08724523843385225,0.18218161050828097,0.13281926587169407,0.17270783140683793,1,0,0.025648859871996908,0,0.03682242127620279,0,0,0.02271756160091155,0.03682242127620279,0.03165436214971818,0,0.029246736100924157,0.06179104940184714,0,0,0.051438338493292046,0,0,0.09333817092296529,0.029432854077366358,0.030086644506017324,0.026530052145274905,0,0.04158844388819357,0.04545713634290925,0,0,0,0,0,0.05631664430478073,0,0,0,0,0,0,0.05964623611682435,0,0.027465904394544702,0.06955042951205685,0,0.0652912522002538,0.07646579414161751,0.061685423676373904,0.0399589137188095,0.1305825044005076,0,0,0,0,0,0,0,0.11400185833750266,0,0.03094443582182213,0.05486756105951152,0.07971412864211104,0.12805759246373707,0,0,0,0.0779912962691311,0,0,0,0.005877562451404166,0,0.005197403579202565,0.039028090437506116,0.035975279682425115,0.0328743971309617,0,0,0,0,0.03886641649203177,0,0,0,0,0,0,0,0,0,0,0.079917827437619,0.014087617028793497,0,0.02137210237170039,0,0.03303645401822701,0,0,0,0,0.05063331322815148,0.030924037380278407,0,0,0,0,0,0.021093419382141345,0.025889494870796,0,0.023633130834197658,0,0,0
MOTU4516,0.5750562520090003,0,0.04698004201680672,0.3256378363619816,0.043173453996983406,0.31408832746648874,0.6681605975723622,0.4192641199906257,0.8837113571810808,0,0.12344316025530447,0.7503407780224388,0.09359596706988493,0.05456139682055584,0.12777734791174386,0.20928872250818906,0.043268126136221635,0.08186331708879584,0.28327131660201094,0.665578107560663,0.3919377806988717,0.39562140645731975,1,0.2343770470326215,0.12610580481443626,0.17125352989039389,0.1612801442416047,0,0,0.1926504240139992,0.18238352533387703,0,0,0.5680717631182027,0,0.317451867624878,0.3723495590186539,0.31978311709591406,0.5145980152452179,0,0,0,0,0.8697131745260087,0,0.2203880505081614,0,0.5288205734555128,0.1431285877152629,0.6923374613003095,0.1728711197004469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08952385718217529,0.32206669967145235,0.3258058641413222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2526657721912294,0,0,0,0,0,0,0.1338020268501552,0,0,0.3120394191776043,0,0,0,0,0.08963824030463974,0,0,0,0,0,0,0,0,0.255735830176542,0,0,0,0,0,0,0,0,0,0.3378340100084978,0.10070363073459049,0.269592145811828,0.01318490185023455,0.07515911971263924,0.0699547711839001,0,0,0,0,0,0.04589415356199174,0,0,0,0.22201538843385452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21206104608090084,0,0,0
MOTU552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07588391183504622,0,0,0,0,0,0,0,0,0,0.006830267276387289,0,0,0,0.032065989293127935,0,0,0,0,0,0,0.019854557754101134,0,0.03617427743883651,0,0,0,0,0,0,0.00616496263738572,0.016634078608064838,0,0.003291059754880524,0,0,0,0.011379607820330146,0,0,0,0,0.0026955229980460903,0,0,0.010004942816723764,0.0030290129906988144,0,0,0,0,0.006044131426394424,0.005064230314637955,0,0,0,0.0014750485610109736,0,0,0,0,0,0,0.006630296047801385,0,0,5.164194099798271e-4,0,0,0,0,0,0,0,0,0,0.052198657240674046,0.059596328784925275,0,0.012736227733298617,0.019524688586206325,0.008908314173628657,0.006354154827046834,0.009214130426251639,0.020167663024805882,0.012728770925492237,0,0.026573281855279414,0,0.0944992805900168,0.057174860593664015,1,0.04034468242308651,0.03616675523516863,0,0.0043735145324362784,0.007364749573421661,0,0.01717278099584577,0,0.05283290580981954,0.005670511408643907,0,0.008475922316078261,0,0.039564587335287976,0.0023651806724043455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600407090327002,0,0,0,0,0.006100095606268446,0,0,0,0,0,0,0,0,0,0,0,0,0.007059828134677948,0,0,0,0.004777134858435671,0.005157945608716665,0.002270692019503968,0.03878317665269755,0.00314809451791786,0,0,0.003999400430599842,0,0,5.190083492263062e-4,5.264356806804383e-4,0
MOTU5770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08303672544895649,0,0,0,0,0,0,0,0,0.1420269802836389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5634691917112666,1,0.4437000216122758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
